"","x1","x2","x3","x4","y"
"2767",1.15513172610633,-0.174924071031292,-0.776446818355329,-0.775698885996548,-1.46221632461597
"2768",1.35090725210006,-0.951442592366302,0.922549537315982,0.925892848710272,1.88163044191656
"2769",0.182163603015173,1.26574873180366,0.0775026462261101,0.0656560154210984,3.19389749459002
"2770",-2.12887302632531,-0.551532730377512,0.973298212627479,0.987031410070084,-2.46648781553695
"2771",1.52132055880602,1.3093742858286,-0.67257765325572,-0.67078360420148,2.77777487459147
"2772",-0.314664478188419,0.633182669791667,-0.747091118853539,-0.728809986651234,-1.05671588948552
"2773",1.35689813978722,0.000361662865816495,2.48350115484723,2.47097460142339,3.75470760100146
"2774",0.465813383870839,-1.03885789204367,0.809469199263622,0.814988691407399,0.327442887673267
"2775",-0.706726399012042,0.376926316073616,-1.02488262214441,-1.03452461408928,0.955228910220276
"2776",2.06095378324651,-0.9212130577486,-0.999361896278153,-1.00726955895185,0.596152618567522
"2777",0.528602707357659,-0.673573812243362,0.790418979102926,0.789424370077732,1.43754462917945
"2778",0.94145765802293,-1.2177671599468,0.229539623553942,0.246646566849863,0.263362888948735
"2779",-0.289802071156892,-0.993644063751808,-1.17679258518962,-1.17709599448874,-1.32477147271315
"2780",-0.014059818985597,-0.667828554339415,-2.18706285250346,-2.1912765492263,-3.92759450275495
"2781",-0.706154271855994,-0.911371541317268,1.06311873104745,1.07243041463128,-1.2696641136322
"2782",0.350781396627101,1.34207564071789,0.790236248972277,0.782887775983649,2.64568329079633
"2783",-0.745404179532317,0.524255930712682,0.122725166933482,0.132235379674034,0.0883415583438099
"2784",-0.210028902669149,-0.201529649069315,0.939070508023487,0.933518431514372,2.67532884294491
"2785",0.702341808051118,0.867022737605935,-2.09377973067434,-2.08193766859014,0.583180461937971
"2786",0.396785939746209,0.528632409195402,0.642474393645139,0.646244124057154,3.22096387398144
"2787",-1.50459939432473,0.136328027870866,-0.813964116495308,-0.813508131609262,-1.79777180216039
"2788",-0.519723665922092,1.28089415367517,-0.923562560566984,-0.929581920774068,0.545773783488701
"2789",-0.0255618456133452,-0.289238259476468,-0.189133398157412,-0.191599316380583,-1.11510973323027
"2790",0.404144638748996,1.04603333287952,0.259929507069621,0.246719732371423,0.948692891162979
"2791",-0.874607672124425,0.229034816274504,-0.152459275745587,-0.137968145073506,-0.652810950749492
"2792",1.38358659650479,0.602021561759861,0.283005869771039,0.288447778568065,1.52882181103775
"2793",-1.62961867054615,0.359319161423467,0.119632931810223,0.108080262722978,-0.521699922647259
"2794",-0.738275568489893,-0.460231868755876,-0.194481172518201,-0.186908401862127,-1.40279613638507
"2795",-1.28271239707636,0.139541807064677,-0.359294582066455,-0.362475185305628,-1.23704495472696
"2796",1.92628952802707,0.230551123496001,-0.817270689935983,-0.809876224510778,1.78915281137917
"2797",0.151084746985138,0.0986463364765784,-0.570268252998773,-0.574729495903508,-1.00960730635526
"2798",1.51864916570759,-0.283587218967958,1.73344590979772,1.72444072509593,4.05502163645078
"2799",1.28446765315662,0.929953172411654,0.829287310354026,0.852827560608715,4.03207559309508
"2800",-1.02262444293454,1.54911261123416,0.0332047036824414,0.0166513546180241,0.914034598061814
"2801",0.0598308972133157,-0.107704471309233,2.06327742969512,2.05733693498975,1.85451764799637
"2802",-1.22431995268508,0.971816493219912,-0.115353249686618,-0.121195816743733,0.104633130946688
"2803",-0.367467225129165,-0.908663097388598,-1.48001514578089,-1.4774694243532,-3.09921669045752
"2804",0.692941614177019,-2.12981512972405,-0.767907554939695,-0.774841345469433,-2.76697919769281
"2805",0.456731324109587,0.659316917031059,0.661048581389575,0.646178086947469,1.16513232222039
"2806",0.45385414793488,0.236850779709667,0.780831617531617,0.776337111214132,1.34123887844234
"2807",-0.72675808539901,-0.608485185553401,-0.159870065265569,-0.168674860779879,-2.21913824048226
"2808",1.4884137489901,-1.08607557476558,0.264553707573446,0.270102750589528,1.0849418332429
"2809",-0.850937903030397,0.182644999546441,0.0265397082796294,0.0358777158617063,-0.973479947977315
"2810",2.72695588718738,0.634107789104486,1.12130359084055,1.12559736056042,4.63842736832591
"2811",1.32578941725893,1.03650361114479,0.947916437401756,0.932777010940991,2.69151405198618
"2812",0.689986041217679,1.16785337779946,2.00158276959383,2.01411346838899,3.71977145314915
"2813",1.54790926451769,-0.524893761198513,-0.461718587515185,-0.480709982403034,1.61297755095717
"2814",-0.640489418090071,-1.16432182874136,0.000323519812384466,-0.00994923004267088,-2.27863394896225
"2815",-0.181515996286712,-1.20573524818262,1.0466442809665,1.06505378372426,-1.03628641981095
"2816",-0.0254241387345927,0.0638419990608304,1.11767098542178,1.12947181625385,2.60520665376554
"2817",0.210303426128569,0.831570754558161,-0.570524492634326,-0.57821391563889,0.163186880738617
"2818",0.25190886489161,-0.79145339485248,1.87024317769593,1.87845567758145,1.42463489107789
"2819",0.20910407895299,1.38750114319198,1.74817377033267,1.75032675435829,4.427845504687
"2820",0.516082083033118,-0.24537726964403,-0.287864369504462,-0.295429398620063,0.552283307571344
"2821",0.0682929642211889,-0.961696438295897,0.335114884706353,0.33239572226504,-1.24275262884472
"2822",1.97133249612619,-0.0868785582523635,0.267549705910241,0.274606375945838,3.90912608003414
"2823",-0.426313902797889,-0.406037330034582,-1.1187839514844,-1.10795133035572,-1.18444320873304
"2824",0.852261305766034,-0.485566321882665,-0.950315345898464,-0.949543748946853,-0.252972150185377
"2825",1.05134484578476,0.539945636529332,0.384684015970049,0.391649608820061,2.82772225204248
"2826",-0.660226495161027,-0.221827469115268,0.878978316483156,0.864876030605254,-1.56113091993831
"2827",-0.873625915582596,0.622486684039212,0.598892711405658,0.599868878470429,-0.0296299458431073
"2828",-2.2940491916189,0.637127654560675,0.103098629877134,0.108842231095447,-1.30898227375655
"2829",1.04701622558204,0.612230165451785,1.96166708415643,1.94523573275708,3.74083604039393
"2830",-1.83177497026012,-0.231804100320128,0.417850705782938,0.41342272463305,-1.08132686381864
"2831",-2.01910402882585,0.233258429891948,1.71085509494131,1.72989816054286,-0.625673264347566
"2832",2.27352091244692,0.910248778299204,0.992991247668768,0.979200278554477,4.49908152695392
"2833",0.713635024412165,-1.51552404362174,1.34957639360457,1.33708715647186,0.317852989648142
"2834",-0.389834027726468,-0.314857570300085,0.721138449063857,0.714110218849053,-1.22495838425939
"2835",0.46356474970089,0.817978642056617,-0.775226198322543,-0.784033698766276,1.32514052569001
"2836",-1.3234951599942,-0.327886215106944,1.3134304675902,1.30898144842206,-1.25055464588747
"2837",-0.0420382370906395,-0.893473363069726,-0.140992017656951,-0.134495521963885,-1.43911833032481
"2838",-0.985392781307203,0.931569561726164,0.158829526253045,0.144473062482374,0.687266493029358
"2839",0.615266826635189,1.18373729678485,0.488647148247581,0.488174304448808,2.23593747130862
"2840",0.538084931090859,-0.202995435922635,0.00944768178552107,0.0138941734455559,-0.111353628205941
"2841",0.0956928323289477,-0.36755520942617,0.734187570076318,0.726013738233912,1.11817262474716
"2842",-0.645269906019865,-0.114688066880431,-0.958457821206008,-0.948411354184513,-0.845599222048617
"2843",0.193204943329697,0.688930064127113,-0.196737681222032,-0.202291746396255,-1.10197202985022
"2844",-0.175796591409462,0.532856187379884,-1.59961920232619,-1.60314084356918,-1.69799124959396
"2845",0.16098613748611,0.539254932762679,0.0682928700740924,0.0654634267099856,-0.413215726789562
"2846",0.865255991113762,1.44750618601822,-0.992954657361806,-0.988038110354,3.81249757476187
"2847",0.966536329388955,-1.35975735870392,-0.713631455423332,-0.716582916847123,-2.20879660171147
"2848",0.0492498743226027,1.28124703911949,0.421434723795402,0.415675095868945,3.53197714963199
"2849",0.167876071023808,0.720562252562678,-0.0970092005151566,-0.0994804744315777,-0.567266587908242
"2850",-0.569618528157944,-2.05584825925885,0.548504206455762,0.545856420016076,-2.15306241161981
"2851",0.229565950326205,0.800630521247298,0.405906482267639,0.413474468179985,1.81136109111882
"2852",-1.44571757610873,-0.990759859696494,0.572500702706843,0.565965676566073,-1.12619143082451
"2853",-0.389563547024458,0.0259735743662772,-1.05129856199746,-1.0588713844052,-1.75493544695294
"2854",-1.68086691789283,-1.17356209034856,-0.549020262144726,-0.552855446217833,-4.57049553244199
"2855",0.15390550311338,-2.51378583279294,-0.693953094752354,-0.687953547312143,-3.83570671933696
"2856",0.0463934812052485,1.13592368320027,-1.4358810893073,-1.4371714373105,-1.83988089617589
"2857",-0.467900497886555,-0.430288882443762,-1.00720388707164,-1.00084969983947,-2.95969673613612
"2858",1.23634651383452,0.493617260571923,1.31789312601164,1.31613093729853,2.86525797199849
"2859",-0.419169072355163,-0.523240408191311,-2.6965803869506,-2.7103970026711,-4.53792463533169
"2860",1.5822511409163,-1.42004317068566,1.08891565068329,1.08869413177219,-0.355015777002887
"2861",-0.101454026547332,-1.63463100690717,-1.13700214998617,-1.14115521523598,-0.319283504076435
"2862",-2.43066731439498,-0.73110081834953,-0.764180504435785,-0.768730636119161,-3.81206282156818
"2863",1.38101174279992,-0.423276222256971,1.58498195180756,1.58645061710197,2.82360460973186
"2864",0.989732592460252,1.41901824439971,0.30928294547648,0.30261629879324,2.55621417492151
"2865",1.12723224998413,0.787622586272848,-0.626513612800907,-0.628348590813294,2.70124828240245
"2866",1.09158981098466,2.60568310151346,1.56877663975735,1.5549374318062,5.03848016019772
"2867",-0.35526905461637,-1.07495838404742,-0.328769004563968,-0.341563691786352,-3.41380437371167
"2868",0.922576266022964,-0.0390806098045087,-0.364851404431152,-0.361684502392707,0.819520297009221
"2869",0.528149650659102,1.80888142279478,1.00450053926193,0.994983385244729,4.33362918392347
"2870",0.590482926303842,-0.684590398335147,-0.0746092402094444,-0.0721368455349844,-0.365226704904125
"2871",0.247022901902628,0.50105337939892,-0.182913382365069,-0.183192898382302,1.42643425819943
"2872",1.23881785748793,3.29380427686899,0.131905990209901,0.141368134639773,5.25162971768419
"2873",-0.635779064640994,-0.628121580327681,0.800952276145349,0.795870993219548,-1.62729289769713
"2874",1.02817344280706,1.26743911355528,-3.9040651857579,-3.89781696998945,-0.842226002032363
"2875",-0.237139668891871,0.864677436646245,0.978724220691041,0.984087317634286,2.06454588377835
"2876",-1.58420567394152,0.372764345134735,-0.183480822907684,-0.173658359526263,-0.94057252104831
"2877",-0.33246689669608,0.0996402772532355,0.858224710816105,0.853334973928895,0.385829564498539
"2878",-0.483215558804285,-1.24984285759151,0.72593511373578,0.715997525299768,-0.0399261082084974
"2879",0.80771341922103,0.370966266672085,-0.985010986788701,-0.981097670508554,2.6709257486406
"2880",0.00414255015881296,-1.81678443205013,0.416537593133063,0.4056194190178,-1.37412448662777
"2881",-0.849557075869926,0.970112318579495,-1.10540798852609,-1.10208519453598,-0.443855673653573
"2882",-0.0509445797717584,-0.238815660158699,-0.0560091411200279,-0.0664080635475782,1.06189872748459
"2883",0.118275679311197,-2.03335841281145,0.23037838798111,0.230109829815555,-2.08942226700866
"2884",-0.486444913526379,1.39234726786623,-0.514982858899483,-0.516014546461052,-0.800779100458474
"2885",-1.45617275239917,0.369449904251774,-0.364934341417418,-0.379813184374543,-1.9880375481245
"2886",-0.787450275611125,-0.103599731907624,-0.534182910375713,-0.530027560052034,-0.678391218880836
"2887",-1.22536804832032,0.875157609763957,0.571980761162352,0.571439561485435,0.131440489693851
"2888",0.752294782915664,-2.49951767764597,-0.356449834574358,-0.353662075950966,-3.25633859540475
"2889",-0.557946366256335,-0.168030747634853,1.19477905972148,1.21687990037152,0.0359784892043856
"2890",1.1324313111181,0.884688248556531,1.37974044436172,1.37607809476943,4.4577734777409
"2891",2.28741322111046,-0.576976963230015,0.68993359850435,0.672411657719989,3.1780466805461
"2892",0.321596485612519,-0.584961283977678,-2.14985430379921,-2.14319066805119,-1.28889751606864
"2893",0.183430693887875,0.0500189809760217,0.715745695093784,0.718862609866135,1.81582270372619
"2894",-1.81893891456545,-1.03838233082545,-2.77017804623666,-2.7779232591167,-5.65807031846123
"2895",-0.915572360285176,0.0585178952608114,0.223923560297994,0.228303375082092,0.0953879634198351
"2896",-0.314630903475176,-0.870422525514552,-0.684115306984507,-0.685689878467134,-0.837104724899183
"2897",0.238469468387369,-1.01048065125354,0.727855085322385,0.72910680304574,-1.21591022506552
"2898",-0.227523140799715,-1.52706510700533,0.4998065330861,0.497860940534776,-0.543731838939233
"2899",1.87228698016283,0.785144855494771,-0.791693477093217,-0.791001650364926,0.846952040469572
"2900",-0.68409795994818,1.25994129430917,-1.68345565731203,-1.6956663790653,-1.85995755968027
"2901",0.0883822968674218,0.789311450041687,0.522005612280625,0.520900603651151,-0.174667609929382
"2902",0.400824822549141,1.57357481686986,0.998403924525978,0.971832160605347,4.71242378896224
"2903",-0.569772825335968,-0.584235003876885,1.06421292723072,1.06216839636292,-0.358466039979363
"2904",0.974332857658687,-0.257620648569832,0.488623209430691,0.510996546406391,0.0933976420474572
"2905",-1.28152571011992,2.61560163213216,-1.09182111714364,-1.08856522951727,-0.196983159494694
"2906",1.59836377022553,0.210775722114462,0.975100113677839,0.968342857060142,2.53898073224812
"2907",1.69529701785345,-1.06640693688427,0.224471215310487,0.218061114058556,0.0467024416565754
"2908",0.589493455792918,0.0149658224490256,-0.0717082626419935,-0.0680395922849046,1.02187043888446
"2909",0.447313266227272,0.636450020808513,-0.846493509672746,-0.832424683499116,-0.306424553978055
"2910",1.04114618822191,1.74758780879898,-0.336081265284558,-0.318286937301832,2.2039490332038
"2911",0.654767838905622,-1.18363659413805,-0.75952395429484,-0.77006998191947,-0.638299206695089
"2912",0.294470467159107,-0.254636515840847,0.830090392819039,0.813032464800376,1.43180786532255
"2913",-0.157968393699387,0.992852699771517,-0.782518931192614,-0.786350021258775,-1.87775188246271
"2914",1.20408301288559,-0.35434937768342,-0.588307246197783,-0.603482687573994,0.401863706229691
"2915",-0.422052106552453,-0.189618588867877,1.01585479160067,1.02156746338005,1.25630232545563
"2916",-0.500446508560095,0.342276697439207,-1.71306416587961,-1.72654940577433,-3.39013946715666
"2917",1.17403651746639,-0.32758647227833,-1.02329270340772,-1.00916317684818,0.257572371273717
"2918",0.672187086677056,0.0333757139943788,-0.670264916521912,-0.665258347251188,-0.61927119662161
"2919",0.848937802042608,0.674386771565795,-2.15468414507573,-2.16206912085516,-0.535994190569208
"2920",0.405093534419,-0.0544432023015571,0.762757053609192,0.763267754958547,2.19348667091088
"2921",-0.728504867740655,-0.229745151365526,-0.733425120755225,-0.736925001412325,-1.71760135616041
"2922",1.37464237967895,0.137241204126616,2.66848408010731,2.66983104229141,3.80927586570957
"2923",-0.190514975516109,0.314513683608783,0.31652978144765,0.312548610708515,-0.0790951684668117
"2924",-0.202633370705776,0.57030670407485,1.09349664993812,1.08758381732056,1.01501860047581
"2925",-0.44900910316257,0.116871050288072,-1.60674477847081,-1.60745380978163,-0.261356888761283
"2926",0.333234444963863,1.10141012093624,-0.916861577785989,-0.91993839922552,-0.0535695427102699
"2927",2.07033956699658,1.86274252487652,0.209824729123098,0.209193927712261,2.17088385460236
"2928",0.175991431750876,0.374674934565924,1.84486531449468,1.83120070365513,3.3143853369228
"2929",-1.67652363300594,0.521176691971739,1.43948952293445,1.42544643433389,-0.033973101463504
"2930",-1.58289245655252,-0.607766066122656,-0.536344485455892,-0.550096273552777,-2.94446122124092
"2931",-0.681919037517066,-0.506136805524805,-1.70848428928798,-1.70812675445863,-2.9502107616197
"2932",-0.908692682134134,0.609205616197981,-1.13343547506326,-1.12792992477068,-1.60041526280006
"2933",-0.157188470058907,1.00228217859923,-1.02515660226977,-1.01848967516085,1.5854094420135
"2934",1.17690599698864,-0.878111316960573,0.935453111543902,0.937108459858386,0.84362745501835
"2935",-0.226471965773474,0.44782408953499,-0.172491552301839,-0.175391459062609,0.54640919929365
"2936",0.697173282106515,-0.118615731359327,-1.19309025160401,-1.20062525073521,-1.02036857114623
"2937",-0.862364174242469,-0.511845548902957,-0.45316283659945,-0.456202850153366,-0.584724603804436
"2938",1.29618295215324,0.138610601620108,-0.456162765312995,-0.465434416559081,0.432596013898897
"2939",-0.542767205756471,1.77751617030306,-0.67994447586105,-0.675380331548525,0.725326920426387
"2940",-0.942940245370275,0.463135132530791,-0.472712914019585,-0.470739617649439,-0.153705764623958
"2941",1.69645208347157,0.365107097877337,-0.162610205201765,-0.157339778027412,2.86509848426189
"2942",-1.16720846058882,0.349368080529727,0.399426491973562,0.40587479016415,0.411776948176695
"2943",0.71001122149805,-0.803587567366194,0.127964071460187,0.128153014723446,-0.254811358799614
"2944",0.516412728389376,1.25472939526745,0.799718058560658,0.808751661181802,-0.253868529739347
"2945",0.36326592167821,-1.07682535245094,-0.571397140426268,-0.580855364936596,-0.495291745989349
"2946",-0.0111209415432487,-0.96249893993762,-0.764842121779805,-0.760292665652043,-2.13563058351486
"2947",-0.016219883288033,0.333032824824153,-0.0215200012828169,-0.0280096482161689,-0.0423188053698026
"2948",0.429550307472325,1.0127481322431,-0.446059238416804,-0.433933704923417,1.30568719410863
"2949",-0.869421472571987,0.150395405140981,0.261448518371006,0.263568204153381,-0.362376492080924
"2950",-0.770422274123758,1.50694648119812,-1.55772234903435,-1.55249968334634,0.925096753087945
"2951",0.587073684192088,-0.577553919427849,-0.512688603037876,-0.49937874766933,-2.45114885060484
"2952",0.892468910948145,-0.0247884912159562,0.747600468312349,0.751505284700947,1.11237777600892
"2953",0.556853505843483,-1.20439779257169,-1.74122723775085,-1.736487795819,-2.10280570051655
"2954",0.891205748880647,-0.314884429956956,-0.998115923799258,-0.992798834542946,-0.891336581412833
"2955",1.20924802000782,-0.194586011097158,0.639152954479918,0.630668542394485,1.83771673718424
"2956",-0.0319820241434161,-0.528769380820404,-0.0671660318493755,-0.0550280385038818,-1.06724938285588
"2957",0.0696118084864821,1.60775709476483,0.126486601843482,0.130970583049482,1.44778500043303
"2958",1.27874457682785,-0.319958998988214,0.600620411645121,0.603421827732771,1.71142210577311
"2959",-0.557933049462738,-1.38454625152847,-1.52662862494514,-1.52807618495682,-2.7325179136916
"2960",-0.0790348534305645,-0.227468867511451,2.03939954881863,2.05253984482259,2.44318951833104
"2961",-1.44837277874344,-0.30202759624401,1.8172398196383,1.8143171189638,0.217224619236037
"2962",1.46233961357031,-0.191156177885921,0.408199354889779,0.420460019092905,2.38932372649734
"2963",-1.33077132664995,0.238109628618355,-1.42216112763423,-1.43224998580849,-1.74779442205846
"2964",-0.784753772619785,-0.135438079673361,1.7769837287469,1.75884660982184,1.17650891050896
"2965",0.911047148146762,-0.314172754619496,1.0032630545703,1.01153425899512,3.34006580157955
"2966",-0.21404061087138,2.37221714912139,-0.640186614440435,-0.633173544633801,0.510184645977283
"2967",-0.235286872588334,0.48160056699397,0.51936298080107,0.513272403130864,1.34212287873512
"2968",0.121723645812774,-2.56189811973436,-0.381862681964757,-0.395885707743115,-3.40918787531964
"2969",-0.680499876682036,-0.311051324595463,-0.286060695874308,-0.293852879374329,-2.47557654070528
"2970",-1.52303470897212,-0.418235957983599,-2.17774305400811,-2.17471848897107,-4.39138845751886
"2971",0.170508003879507,0.991659897361609,-0.318298680350408,-0.311130381413536,0.515508919223234
"2972",-1.88631229494455,-0.8860873559447,-0.728100191355175,-0.715146291010679,-4.07491794348281
"2973",-0.0660751106999005,0.660504707758484,-0.123430777072737,-0.139947354102552,0.996856971303641
"2974",-0.38918718427463,0.159181118625947,-0.587709210615407,-0.589726640980089,-2.17950820056013
"2975",0.834570272815273,-1.52048601039861,-0.152639922362888,-0.157828174031525,-0.968753417209681
"2976",0.934153221746703,-1.10804993162391,-0.340755712186943,-0.356989668800705,0.949685122898678
"2977",2.14170398145866,-0.268204365739667,0.115632886772834,0.118683201608211,0.0363932627368599
"2978",-0.771836427272635,0.925825635150278,0.172063560292611,0.170270822376935,0.756388127792001
"2979",0.971885333476765,0.535531037600413,1.2166935719799,1.20984480686788,2.49082697367603
"2980",0.147162608952109,0.895258526629499,-0.886727814043298,-0.893994244878695,-0.401072736734328
"2981",-1.84644166419952,1.91754721292273,0.570651905974725,0.583319588976694,0.748431491710441
"2982",0.021618966623552,-0.774839006436801,0.500157006854818,0.506543142627764,-1.64549485468773
"2983",-0.443573001623987,-0.347750580648032,0.438539897983997,0.448925292143716,-0.986680201643811
"2984",-2.00391444130196,0.517112429115186,0.598313589943425,0.593012575639563,-1.21290636372596
"2985",0.446881168280127,-0.386462792185764,-2.04687011565357,-2.04909307326765,-2.030890309086
"2986",-0.577811029934756,-0.893516306090422,1.67951033915671,1.70443608721253,1.27457298197103
"2987",0.190500274127755,1.46542816833309,0.395350038472567,0.399502628532523,1.97074374099757
"2988",0.588418448343325,-1.44252042002025,-0.493887671877377,-0.496708208984257,0.240005615979287
"2989",-0.538757887064211,0.128719268464189,0.755451866272984,0.752857295820086,0.772419761171606
"2990",-0.922294980986806,0.837983623141421,0.356106436928432,0.354837251740137,1.08546771864074
"2991",-2.11180792916871,0.378647852471776,0.567840188744942,0.562425144963222,-2.34547482150676
"2992",-0.487920521129088,1.14960971636988,0.153453133915421,0.169935616990021,0.385417441932749
"2993",0.0833573936195116,-0.486814484411657,0.125072748984131,0.117866842952197,-0.752449163111143
"2994",-0.298151808434407,0.668496885799861,0.177156169588803,0.190981776540654,0.227602796462101
"2995",0.680821493043997,-1.71388669823276,-1.7845340377576,-1.76983761881887,-4.15234767307881
"2996",-1.54511608070792,-2.47738165661906,0.643704581653509,0.664463255870546,-2.95794465760858
"2997",-0.521990638127465,1.8638513672073,0.0754444647186046,0.0832069817760958,0.67002193151103
"2998",1.10053624263841,0.603913337389557,-0.179700347840991,-0.19144360625867,1.3901045290919
"2999",-0.409646270752901,-1.16668320853672,2.47673332470854,2.47582486925568,1.22562712996
"3000",-0.553331129857424,0.0388672101048131,0.840657912167344,0.849911559816739,-0.0811237224756565
"3001",-0.154659462686243,0.994700370238026,0.116669933181957,0.124566880728422,1.29993485053682
"3002",-1.0326435025921,0.800267994522257,0.66663491471709,0.6625082145625,1.62729023797463
"3003",0.988668169384866,1.26075634499174,0.796023764493461,0.808101762489915,3.6315355318814
"3004",1.37579657888464,0.754735000935843,1.25128262687659,1.2487754799655,4.06247884688577
"3005",0.964759871394916,3.04865155102885,-1.6192989194112,-1.60758352208909,0.194451194866352
"3006",-1.85186495308563,2.64585034096319,1.77112822014636,1.76457818193687,2.4318889302108
"3007",-0.891086786703318,-0.381575376266171,0.321326912457952,0.305720426440984,0.322977391111417
"3008",3.20188436249074,0.913965298596917,-0.746515779902031,-0.74538015340537,3.07132578687011
"3009",1.48439161581173,1.09476888430491,1.35710526793768,1.3585504735426,4.04595712164631
"3010",0.630666283694531,-0.792429934216848,-1.28952761112296,-1.28861958733725,-1.36660375064807
"3011",-1.0782168010366,-1.22021991296273,-1.99217625743653,-2.00362499689662,-3.73253759795524
"3012",-1.0518887830052,0.114212785703744,-0.721264303644283,-0.712047125367922,-0.891672915477076
"3013",0.224391456014463,-1.13292368823058,0.0356453969901694,0.0286551357545776,-2.08710747271624
"3014",0.0264935113165443,-2.5074661446312,0.771055950325015,0.755345474163958,-3.38824597433242
"3015",-0.220089207590259,-0.652382289128942,1.0459197668,1.04093571073487,1.64707311694597
"3016",-0.0686503711247408,-1.18781432461521,-0.8531718022755,-0.840571335069734,-3.64290835299188
"3017",2.01335451329313,-0.0302654709084902,0.985229642629118,0.983775806776881,3.7649070107983
"3018",0.314962292302992,-0.798209127454707,0.789897815494295,0.813883084890936,-0.271068927590813
"3019",-0.411134836568587,1.3639590244902,-0.289246788616408,-0.292254646402695,0.694836716580026
"3020",-0.258495051744076,-0.278122103507767,0.129317504002952,0.127531804579571,-0.27278301314016
"3021",-0.399421075542758,-0.148570050634493,1.84295113239003,1.84939290324729,0.97673356466278
"3022",-1.69089979480635,-0.385178354314301,-0.343272363648862,-0.327943850860486,-2.34629217508578
"3023",0.464859188492298,0.286434906575154,0.666370789481049,0.66423081659647,0.767015365084921
"3024",-0.858961911490561,-0.735365208386466,-0.984148935141849,-0.97385032776322,-3.76922498737423
"3025",-0.518437103691427,-1.57604027665473,0.0192482993189894,0.0266338552790167,-2.09314917649231
"3026",0.383438879760073,0.25546577398965,-0.377243153301129,-0.381744594549941,1.49641512255803
"3027",0.836384283371801,0.210661651520463,1.1049752161125,1.12199117957474,2.3353862116128
"3028",2.40438780792607,-1.68868518196695,2.68428161404732,2.69747722831732,2.2668082656118
"3029",0.275486558954107,-1.5584124386881,0.480318294034614,0.488155542570118,-2.2679405885957
"3030",0.562018383863738,0.683359859735354,-0.895188168412957,-0.923312252974881,0.178519037794309
"3031",0.415739427672256,1.15400792691617,0.669573861280735,0.669368112101982,3.51266370018722
"3032",-0.639120771337761,0.815903076785823,-0.944797413866558,-0.942062991885034,1.67337539231117
"3033",0.967879929828069,0.691966875275302,-0.288173708352212,-0.299010021018708,1.34716568954479
"3034",1.02375377894011,-0.28426701231158,-0.535060334965229,-0.549849597614886,0.472169759991507
"3035",1.20920216796596,-1.0028712193272,0.355951498630248,0.354002435179191,1.65579160141222
"3036",-0.727689580840321,-1.64519595355613,1.43156013517188,1.43956937481225,-1.78936927385468
"3037",1.05020551377211,-0.156785057151909,1.27413649734991,1.26479104063968,1.87171924082491
"3038",-0.0738225853540434,-0.839774816577476,1.01490143336996,1.00401727521885,0.538817478149793
"3039",0.962098793554974,-0.527656095881793,-0.710017488821083,-0.70190492030978,0.0107951440075921
"3040",-0.173596062777358,-0.504675062703385,0.659189059428444,0.660206927028367,-0.875892943902774
"3041",-0.490053613932752,-1.08209959300962,-0.0748910144516767,-0.0794467631248588,-2.62109438339394
"3042",1.11261559320952,-0.396129857362889,-0.763903384953314,-0.760188330056024,1.25648973931407
"3043",1.67878413845843,-1.46709803101303,1.76449670114191,1.77420869078343,1.03353624039429
"3044",0.116915138007137,-0.478475783457667,1.26940918247013,1.2572248004264,0.264265920556993
"3045",-0.103622359534897,-1.27332741373121,1.21144301609945,1.2279573601836,1.04141671376102
"3046",-2.06500989260052,0.319244134874619,0.0470304356200225,0.0367466308811783,-3.53620785114653
"3047",1.7351306707294,-1.12908828733295,0.89808512502395,0.903314403497544,0.0838481596494658
"3048",0.427308709706181,0.482958384677649,-0.532918438286492,-0.526938720427455,1.05631509158746
"3049",2.19354974245705,-0.803833897886647,-0.382833542357862,-0.372584398212434,-0.962098019745356
"3050",0.379722621755436,0.0269005738156539,0.243537818414717,0.233100128958095,2.64972375595148
"3051",1.15624664758128,-0.00079833305175747,1.74441713581486,1.74171467357417,2.01000268561153
"3052",1.62775391768689,1.36589306567998,1.65121527315483,1.65685026356699,5.31216917134898
"3053",-0.409615577969605,0.705280590355112,1.15384703159897,1.16467341165279,1.45791101122594
"3054",0.236625775581703,-1.31593164437763,-1.16607137188831,-1.15858966671077,-4.54941548349154
"3055",0.570626757895577,1.16103045962051,-1.94623598764941,-1.9366921947078,-1.06802432688095
"3056",-0.26686151614787,-1.35904505017756,0.507797427717395,0.500590973705173,0.791762532374758
"3057",2.11499932456525,0.557288219880566,0.892843204851527,0.887626777835449,4.11933562989852
"3058",-0.337669725779036,0.332294781681012,-0.114088183561871,-0.083269151670229,-0.708922462298342
"3059",0.00247853343329612,1.63422716489777,-0.203210583601089,-0.209523304944949,1.98408058264348
"3060",-0.0414956817000657,-0.536548040401436,-0.367479178316156,-0.391243344790881,-1.68793133038889
"3061",-2.40067299391335,-0.696509498135119,-0.484722361673674,-0.470299103911711,-3.46056474960596
"3062",0.00647785166583259,-0.400930885056956,1.54537644228491,1.54480610585937,1.47053428855327
"3063",0.879825384043422,-1.92632767403775,0.435587469788117,0.449454071771222,-1.13996450183775
"3064",0.523269592548098,-1.12946138502394,-0.19225020844876,-0.20184031788994,-0.00328531817985211
"3065",-0.0565474546506728,0.0954959922864166,-0.0640135937191792,-0.0680371434505939,-0.0217100039903152
