"","x1","x2","x3","x4","y"
"2045",-0.179119437942808,-0.986212179921954,-0.380857676733285,-0.365353224057882,-2.35573122001434
"2046",-0.658622725763638,0.0926476383176887,0.0276680919341743,0.0261058067551954,-0.836002954962366
"2047",-0.0882325483697331,0.0232173921756509,-0.878261575940996,-0.870906593027544,1.90710600237926
"2048",0.743038613094673,1.0859198028695,-0.346432543359697,-0.338985701602035,2.99580546918755
"2049",0.094926613705186,0.207849434864646,0.444059661123902,0.454248011634511,0.958535445307807
"2050",1.26745404094457,2.5353352124092,0.847835155203938,0.82091081593923,2.72228741407641
"2051",-0.308136092813691,-1.22231080066308,-0.854533684439957,-0.862214159328857,-0.842219024042211
"2052",0.782761933148752,0.254876251501548,0.665301566943526,0.672676846675701,0.648575116028965
"2053",0.697737579001934,1.05456125926673,-0.926793287042528,-0.912529861353574,1.32302523444725
"2054",-1.45266829081611,0.0239941275618531,-0.501272374764085,-0.504848278959394,-1.08568191075324
"2055",0.383065319532066,0.594198735321492,0.792880148626864,0.80047734324339,-0.207196377126973
"2056",0.444076264642598,-0.901903875266878,-0.96266074385494,-0.95168877556551,0.0836946934788158
"2057",0.922103415053367,0.930392749716653,0.42370614875108,0.427036685528534,2.32177529560117
"2058",-0.0104238335038868,0.508339203935572,0.601749982684851,0.593805490540023,1.64374051557017
"2059",-0.172447922297065,-0.420803681027582,-0.196007868740708,-0.204497806019026,-0.751046191337629
"2060",0.307609810020065,-0.30579271065954,0.446019614581019,0.425358891702546,1.21948120592876
"2061",1.25539012866116,0.19447100226928,-0.579589093569666,-0.562866683005456,0.571763803451021
"2062",-0.838834366419837,0.0674399455344422,-0.546649946365505,-0.541713481343573,-0.581920417743963
"2063",-0.841184293779784,-0.566783726260947,-0.264095089398324,-0.260596755987928,0.227730464905108
"2064",0.454805422973852,-0.54738105529215,-0.864470875356346,-0.86150724841117,-0.0444652311517077
"2065",1.04431242720119,-0.926878159832137,0.754703304264694,0.770427211240677,1.15503325124228
"2066",0.657654294970232,-1.26521431933677,-0.419688703957945,-0.426788468567661,-1.39605357573197
"2067",0.585156892266853,1.11037233669609,0.291397698689252,0.276836248653862,2.74197299150776
"2068",1.02742665079963,0.15023331857622,0.0878660888411105,0.100254110753018,1.07971709538061
"2069",-0.071800406230244,1.43182124842028,-0.0656846952624619,-0.0745175332080744,0.0331989072164449
"2070",-0.384262837898684,-0.206844128671558,-0.821259814314544,-0.811458161082615,-2.59115270323225
"2071",1.55167995746904,0.792967119420205,0.287259681150317,0.288580266107287,1.67687758194758
"2072",1.64390854329204,1.30768538978954,0.118226710706949,0.117790523886616,3.92990914669182
"2073",-0.933195826222551,1.02167106480508,0.880033734254539,0.883440967430303,-0.858736913138196
"2074",2.20346216510308,2.55595864997516,0.493287310004234,0.492711443193295,3.94496203859786
"2075",-0.269937320622147,0.267363403791019,-0.0286831962876022,-0.030571593110567,0.38782475840032
"2076",1.70438501258284,-0.256664447077257,-0.0920608704909682,-0.0962719015548899,2.95437326130922
"2077",1.13254776919025,-0.470942590970369,-0.14825735706836,-0.141582899473651,0.958645986146723
"2078",0.872354177131033,-2.01899696311681,-0.471995503176004,-0.486918538459611,-1.0961690169303
"2079",-0.727139831045935,-1.94687030564052,0.961648544762284,0.973201659323345,-1.8762161996892
"2080",-0.542248033145197,1.39626696216503,-0.219128170516342,-0.213918337408456,0.465602482317703
"2081",0.336255922547262,1.29659738271332,0.703961478546262,0.695060570278866,2.77429784947169
"2082",2.50328789886899,-0.398320256419531,0.40073970798403,0.383014114696772,3.38747808950686
"2083",-0.714247601151029,-0.554006976634545,-0.332145725376904,-0.344650423150528,-2.15890248378887
"2084",-0.539939709429433,-0.0357003288323688,0.378160756547004,0.378116561740321,-0.375355569404968
"2085",-1.13742060615049,-0.451781278145581,0.167902085930109,0.179111955316241,-0.319551659502942
"2086",2.12384163917461,-0.480078569803154,0.17217853711918,0.14798080401298,1.40245988983013
"2087",1.10195070937079,-0.345974899451431,0.122408349066973,0.115592512664109,0.222743770947149
"2088",-0.199287808172852,-1.0150291848554,-0.709570724982768,-0.718952027933884,-1.80131857835098
"2089",-0.559029866859493,1.21902154101238,0.940936830826104,0.922921836271847,-0.157614191620455
"2090",0.792749702144676,-0.042257151866211,0.584052180405706,0.57337131048232,0.386823785749369
"2091",-0.361995110604592,-1.78484048666541,0.991645303089172,0.985156302450567,-1.9279493522575
"2092",0.847532436797739,1.11825031355335,-0.364425910171121,-0.359938420468376,3.48366329581626
"2093",-0.0134790323929075,0.304962909524931,-0.59638016205281,-0.592767452243213,0.299071935992803
"2094",-0.505050026365016,-0.61868204947272,-0.0642433920875192,-0.0619414075623734,-0.963390695814708
"2095",-0.956940070263723,-0.0285700826856106,0.0884970286861062,0.0886474361457987,-2.30054167265664
"2096",2.47280767391594,0.325202239615255,0.243419303558767,0.220800414435707,3.7890503060427
"2097",-0.759849573109756,-1.0640688745852,-0.682506468612701,-0.690055702532931,-1.56702571446231
"2098",0.750700434788537,0.254152653452537,0.393925317097455,0.394955443971281,1.63299460289204
"2099",0.779979875888403,0.837022643687256,0.884736875537783,0.891593700413709,0.626909701419414
"2100",-0.125308931713188,0.760613299434364,-0.834632429759949,-0.838820825401507,0.915550095150249
"2101",-0.2895937493025,-0.922564788035136,-0.0970304687507451,-0.0967201511692312,-1.76117714534054
"2102",-1.24411952447098,-0.221978943539445,0.424238289240748,0.437147581370162,-1.47965672931047
"2103",1.27531128792568,-1.44321373444381,-0.219009534921497,-0.220539063647586,1.03621963313331
"2104",-1.24100030925923,-0.126594104693978,-0.302819386124611,-0.298411810269302,-1.38070890427084
"2105",-1.50402079052633,0.648632125778456,0.647161529399455,0.655382983371623,0.572012770650273
"2106",-0.524739577815005,-0.647628287830572,-0.875506764277816,-0.884609165115424,-2.19475986010674
"2107",1.23015495496769,-2.97490788185224,0.116879977751523,0.116992609060634,-3.03195395529932
"2108",-0.930912373726125,-1.27148862450243,-0.0514397104270756,-0.0559651901920884,-1.17976014739068
"2109",0.597572232304813,-0.441012701618423,-0.170703452546149,-0.175921700016527,0.309939818511057
"2110",-0.190317764504343,-0.679409645777574,0.873664007056504,0.878269816600226,1.90107762711265
"2111",0.326465178497486,-1.38170123273905,-0.0526351886801422,-0.0490805262886404,-1.4672234681225
"2112",0.416821729736444,0.356787459198216,0.745573920663446,0.738078346235638,0.0545542070943513
"2113",-0.267563981142714,1.09873244372251,0.809356506448239,0.812709084337385,0.746557101099115
"2114",0.659552337923063,-0.727560091544226,0.145546117331833,0.138398300255722,-1.01942516166698
"2115",-0.0852973421494549,-1.29859777512514,-0.909669658634812,-0.902960596657295,-0.189870693721014
"2116",-0.172511452134617,-0.433957742594033,0.804150977637619,0.813021848907228,-0.415563889681236
"2117",-1.04400688406646,0.384113472154331,0.398308646865189,0.401704196562691,-0.291507000618643
"2118",0.233217970347135,-1.15947666381689,0.756858886685222,0.773358999435748,-1.91869639318971
"2119",0.0713846706579588,0.124094906580012,0.836447061505169,0.839413436601856,2.02129084930194
"2120",1.03257763979537,-0.511376784387986,-0.271325841080397,-0.259437294673614,-0.0923481798841292
"2121",-0.00764222559158833,1.24197890055728,0.544403768610209,0.541666780265448,1.87005990628443
"2122",-1.39103677697483,-0.196530838368085,0.641097301617265,0.649356966727455,-1.93867316171778
"2123",0.73979751673379,-0.199418394232412,0.969051566440612,0.967494574878606,1.25010501762631
"2124",2.56707580328654,0.995692397731045,0.71602639881894,0.71949798335548,2.81718584731943
"2125",0.775670084207213,0.100039806997233,0.30942853866145,0.29401033737369,0.632150975130826
"2126",0.0217687610083574,-1.30755620486239,-0.0306634674780071,-0.0336711020039919,-1.0415158171012
"2127",-0.569750115367881,-0.298381026001532,0.0020829951390624,-0.0270203916623255,-0.145521680436677
"2128",-0.699847902890142,0.0947013819058726,0.29932417254895,0.31119344020356,-1.76996954773647
"2129",0.635116036020894,2.22898628646424,-0.651648410130292,-0.66944040383616,4.45785174645692
"2130",1.70177079098806,0.930537186989844,-0.290084014646709,-0.282465531386887,1.39373393601599
"2131",0.130287867262339,0.727834700315072,0.643069761339575,0.660475070883965,1.40889990073338
"2132",-0.409257260240945,0.204031604083929,0.394972739741206,0.397710858691464,0.0833399416526129
"2133",0.431787719894404,0.566847057746352,0.733057186473161,0.731985238135937,0.552775794311671
"2134",-1.73114808333798,-1.41366040882276,-0.897922205738723,-0.900846835911734,-2.55757212360102
"2135",0.125764197951796,-1.36068333257008,-0.973078478593379,-0.971760163241923,-1.64987817652926
"2136",-1.3615052223812,-1.49392104259513,-0.953688838519156,-0.961517103117887,-2.34099260382296
"2137",0.948162839445084,0.40586774165689,-0.658443583641201,-0.680534779397298,0.394671757595553
"2138",1.0817756674412,-1.12955127659799,0.988097167108208,0.995111981778395,-0.473022964243897
"2139",0.730308971007359,1.18070913140822,-0.507045277860016,-0.495151859191477,0.433945118529205
"2140",1.8778993738643,-0.00404444081287431,-0.746002707630396,-0.735317735936976,1.65709436324177
"2141",-0.293116753451928,-0.361196149932527,-0.464106776285917,-0.466530490656392,-2.18107979455932
"2142",-0.494495222089345,-0.817687790669323,-0.63400111021474,-0.631221272012973,-3.23591442798973
"2143",0.769188274192953,-1.55792891215068,0.0109921186231077,0.0115983360972823,-2.92534543044681
"2144",1.5214600773409,-1.57276126396527,0.0564104844816029,0.0545461170240318,1.20593124934526
"2145",1.21988848030465,1.25392698638421,-0.0540722883306444,-0.0528833202819698,2.4254237180488
"2146",-0.964875634650725,-0.00868282137946468,0.0268815103918314,0.0360095898233691,-2.08090107392924
"2147",0.840711789449354,0.665719988886915,0.238133460748941,0.234782493874806,0.779188170893003
"2148",-0.051269505537899,-0.542618358898618,0.550389567855746,0.549915938735901,-0.355615268278906
"2149",0.596584024612645,0.617299179144287,0.938119749072939,0.935799970183516,2.34860726748001
"2150",0.522665965466196,-0.590982527392433,-0.795610732398927,-0.78442838500799,-0.228238759443615
"2151",1.1205131483861,-1.64485051869688,-0.261927818879485,-0.277595764540899,0.519970139738106
"2152",0.649717864684124,-0.76047885282555,-0.561891298275441,-0.588274409163123,1.35849015971636
"2153",0.45581423133954,0.984667704616604,-0.359363271389157,-0.355741687967278,0.993474348397793
"2154",-0.225708735320749,-0.176696642065552,0.66942681837827,0.673016673934954,-0.558015234898821
"2155",-1.25714259227895,-0.396856931803444,-0.889705748762935,-0.893342011278508,-2.04682839415498
"2156",-1.5035208143409,-0.425866187534976,-0.209412200376391,-0.217582291650686,-1.61627472352069
"2157",0.0958957815672721,-0.0795626583556509,0.316580978222191,0.323168382696091,1.11665770857851
"2158",1.7619705083686,-0.503759560069684,-0.162958577740937,-0.159385450854741,-0.0517995204729014
"2159",0.411289545930522,0.969423880646169,0.642886835616082,0.639647602664299,1.58220830466093
"2160",-0.939713189713029,-0.387822881115935,-0.248466720804572,-0.237446407532426,-0.942815733044749
"2161",-0.277484090564548,0.0834902145896569,0.353979667183012,0.366218919521315,-0.532850226376584
"2162",1.3586729931421,0.39116211786966,0.373913592658937,0.384394464226596,2.45672833118278
"2163",-0.0712190707775218,1.23953769153876,-0.155900217592716,-0.185617664317442,1.23849426114618
"2164",-2.57363004953255,-0.997770137506973,0.519069034140557,0.522210163685052,-3.27091624026543
"2165",0.740365714694126,-1.32528166723671,-0.492289149668068,-0.488082988641038,1.38771887254767
"2166",-0.706928270907662,0.740687536137068,-0.314853833522648,-0.310114993051265,-0.629291757442723
"2167",0.304692934049737,-0.89619022080018,0.0096678570844233,0.00715597282905488,0.351118512559677
"2168",-0.77256263865942,0.488774560486705,0.848019508179277,0.842572411136479,0.921389744557263
"2169",0.919205946479673,2.38210655250072,-0.409882458392531,-0.40083673533324,3.28563046668463
"2170",0.687971342413386,1.23379208872479,-0.832465373910964,-0.82574014643359,2.71330169120625
"2171",-1.25890905043877,0.91210622352526,-0.239011905621737,-0.246846884493664,-1.25758409701432
"2172",1.13212475493715,-0.101750527261089,-0.727546964306384,-0.713639678821139,1.3522853076543
"2173",-0.891561585525766,-0.960679313189946,-0.0327096106484532,-0.0509691279040872,-0.832904114660604
"2174",0.77030605159545,0.362923481756377,-0.722393199801445,-0.728252809280028,1.63176489446059
"2175",-1.55911755955258,0.97329081134478,0.0919571616686881,0.0791000867648748,-1.53719777935759
"2176",0.153671588122286,-1.31422551126932,-0.553234802559018,-0.578010625231368,0.0727196514948278
"2177",1.02194848385454,-0.501678334446292,-0.329003428574651,-0.317277299413235,0.266306076172526
"2178",0.206958424403636,1.00267415732323,0.281346940435469,0.277212809670185,-1.11592269426515
"2179",-0.283896274147938,0.0174923217156189,0.992842896841466,0.992993110115642,0.851921689371215
"2180",-0.668887374836958,-1.22152158612977,0.541148573625833,0.52541809208818,-0.129329065288788
"2181",2.19787739448308,-2.2133460249038,-0.648829651996493,-0.637124332881065,0.732863323170135
"2182",-0.942864292014652,1.37255602804993,-0.252117331605405,-0.255885449335069,3.49568273262048
"2183",-0.659032438103604,0.554661971202552,-0.665775816421956,-0.678821455247867,-0.434478281323657
"2184",-0.239797763562266,0.98478653217331,-0.283100120257586,-0.267021409201917,2.93202354329438
"2185",0.192757351946905,1.00884528617085,-0.589521002490073,-0.589812113362937,0.739173853515017
"2186",0.863027927100682,-0.673514179232151,0.320585575886071,0.328154629375795,-1.29636169393194
"2187",1.36556370721249,-2.28458344876334,-0.719928651116788,-0.709206485713688,0.0811966192980469
"2188",0.660811378661817,-0.853337788453173,-0.835790008306503,-0.863632382876205,-0.731549546899928
"2189",0.16735578173955,0.635256032706082,0.749192952178419,0.748963706970133,-0.227801486507337
"2190",1.27854497306667,-0.0364657827706403,0.858419506810606,0.865330450854291,0.928193788788708
"2191",-0.208946907829529,-1.55010495326607,-0.657525710295886,-0.660481204148402,-1.5337482446002
"2192",1.63867387162571,-0.708698421696449,0.526293881237507,0.519772077897614,0.649216660086144
"2193",-2.14985950568494,-1.14323779188262,0.0187907540239394,0.0124068763722116,-3.44919667353836
"2194",2.58279424388269,-1.72834571759944,0.845954978838563,0.862218372893383,0.609445480757182
"2195",-0.162778539938594,-0.355332776190266,-0.306753654032946,-0.315222619792286,1.68742963920006
"2196",-0.540578725979525,-0.363644443898053,-0.452005123253912,-0.465752889159178,-1.38844472685346
"2197",0.876138411095913,1.10988174070453,-0.275792313739657,-0.252188265226778,2.4336247233672
"2198",-1.40896792580243,-0.959400079075929,-0.974396353587508,-0.966206722185345,-2.7492306915643
"2199",1.41908156659345,0.0779032303964182,0.271196265239269,0.278131982338392,1.74668515807199
"2200",0.869195014659344,1.05569772240593,0.293668115045875,0.291881086568904,1.39680186971668
"2201",0.576452098323624,-0.469148000737289,-0.736388389021158,-0.747909271504821,1.21576494922154
"2202",0.236463013776334,0.173378853530866,-0.584823850076646,-0.600575756145307,0.573435807421493
"2203",0.0430979821686146,-0.0615314852016232,-0.267365887761116,-0.270217369838584,-1.02861144909761
"2204",0.694574317829799,0.549588421110503,0.894310515373945,0.8871084383025,0.47174506609841
"2205",0.557549128732962,0.0122968429288069,0.653562827501446,0.652743692154847,-1.04195434635937
"2206",-0.960320055247902,0.842005996821598,-0.937275117263198,-0.954425100149784,-0.51383066885687
"2207",0.011415009298453,0.27790798244825,0.166821881663054,0.180339503089584,0.3211039769507
"2208",-1.70243036053217,0.516682785028017,0.611003894824535,0.600756445019024,-3.43565229202746
"2209",-0.0837856221079553,-0.432760072487424,-0.711658452637494,-0.727678938939767,0.075652455263392
"2210",0.90728545578051,-0.906596782054268,0.4282705639489,0.405351883069151,0.474828795606204
"2211",0.223916285359764,-0.269215675318182,-0.0793660660274327,-0.0984999913259441,0.853295618635154
"2212",-0.0330978901181002,0.592034318336278,0.878054342232645,0.865978717332914,0.656346486777851
"2213",2.02738152822678,0.173280293275333,-0.580762305296957,-0.588566397750252,3.06735873935867
"2214",0.368726878984495,-0.942134170408087,0.262895007617772,0.260977695825131,1.40365493823113
"2215",-0.685133932844971,-1.14047715803733,-0.521781378891319,-0.519575327000865,-2.18781257619334
"2216",-0.0260851115211592,-1.11453559158338,0.16260684793815,0.158644047594156,-2.30663817928402
"2217",-0.447627882397349,-0.280137610265364,0.41773241199553,0.409133182993995,-1.05186041176517
"2218",1.04905052598699,0.0833088553314375,0.827069477178156,0.827953344626795,2.10161144073954
"2219",1.39023273692346,-1.64952563805344,-0.883936157915741,-0.89074636450715,-0.707277970906485
"2220",0.81519759610198,-0.922585158220479,-0.767728205304593,-0.763728227896546,-0.176720180600356
"2221",0.927833773198728,-0.485462584940027,0.118656512349844,0.12025525211281,0.723843993285368
"2222",1.54904651773404,-0.62852085855772,0.0706269750371575,0.0680749618191849,1.3647861526165
"2223",0.82031739476071,0.00423102227949834,-0.778772952035069,-0.758954336007036,0.566028243904108
"2224",0.566105179906929,1.66320069952217,0.840649391058832,0.844047247485281,3.0946062397381
"2225",-0.751202558976878,1.13186379100635,0.912775519303977,0.915547713842818,-0.363379311735078
"2226",-1.19357098523467,-0.254638462230467,-0.489212738350034,-0.488044011442668,-2.51131448419719
"2227",-1.37398168513603,0.600762948382377,0.250283393543214,0.248665797734918,-0.77279446495309
"2228",-1.80182716790255,1.8946287682374,-0.477492757607251,-0.503150918819936,2.24404200787438
"2229",-1.29131740362223,-2.07386375054924,0.100326067768037,0.108084078281558,-4.9091515899466
"2230",0.0777390454683528,0.869101437947949,0.672607648186386,0.664557403143964,1.07240734266382
"2231",-0.388966803266593,-0.346483207655007,-0.409680896438658,-0.406402266556379,0.878619706923938
"2232",0.609883410431699,0.990615160811478,0.606744322925806,0.614227286075496,2.0681308545756
"2233",0.158991653645898,-0.563386621533548,-0.271219880785793,-0.271989461325973,0.721226603326588
"2234",2.25561078336531,-0.961081499781206,0.175097198225558,0.165580803124517,2.77588288782433
"2235",0.226400719341981,-0.273480474016999,0.0568866422399879,0.0594910719820752,0.406210197147359
"2236",-0.280191556700016,-0.659841903712343,-0.0337108932435513,-0.0378788541830707,-2.40120776901641
"2237",0.960744477620802,1.14424693513731,0.0928155719302595,0.100782384448871,1.14042681922115
"2238",1.66548501050381,-0.484148851949624,-0.547183842398226,-0.539267308499795,1.88146629704536
"2239",-0.232388284227915,-1.19520525263802,-0.812257117126137,-0.81952152974574,-0.583274478435755
"2240",1.49008130763564,-0.296788563262035,0.729406305123121,0.750349314517353,-0.140375675955204
"2241",0.139344128184945,-1.83016160865251,0.092947069555521,0.0803808101595229,-1.3652219531665
"2242",1.16199047267968,-1.90398151256549,0.102596351411194,0.107955753947459,-2.3459785564391
"2243",-0.248824237088358,-1.72532365959847,0.245554970577359,0.2431450288434,-1.36892720280057
"2244",-1.1290854945661,-0.922295980550621,0.74184556119144,0.730794814663248,-1.87172025063224
"2245",0.488950770483399,0.232128943653403,0.142529462464154,0.136683420233467,0.0461692707133288
"2246",-0.234016800343605,-0.221526667456477,0.954503540880978,0.956457030056238,-0.780301047743995
"2247",-0.0253914140695631,2.92088894466385,-0.256222547031939,-0.249724879350802,3.93164404466042
"2248",-0.17856147362805,0.248566384194805,0.737360829487443,0.740428737314905,-1.44297261310053
"2249",-1.1250469035722,0.902201608881804,-0.785283465404063,-0.780632725821918,-0.592251472197923
"2250",-1.3073432382862,2.01395970236669,0.319076401181519,0.332337339731317,0.700127658556211
"2251",-1.38569980029684,-0.39883971293967,-0.738888942170888,-0.716963546076785,-2.27498238472122
"2252",-1.10811942544848,0.0527171486412171,-0.748031080234796,-0.760403682771843,-1.72051898244935
"2253",-0.646499282193395,-0.944987142750562,-0.304552398622036,-0.29515354730884,-1.48617488069453
"2254",-0.80525114833413,-0.962176659410979,0.865640976000577,0.852675493554608,-2.01965733103748
"2255",-0.672044148215735,0.406617403525364,-0.940569389611483,-0.941759475015935,-0.612019410623449
"2256",0.224500897895419,-0.00993035796288672,0.332377968821675,0.354207040389199,1.88929056762469
"2257",0.725967041824446,1.36273507278567,0.130019012838602,0.122224792564304,3.20456738816149
"2258",-0.538882591245054,-0.984773165239104,-0.652595051098615,-0.63695669873351,-0.953505801699257
"2259",-0.4994414912067,0.596908022701777,-0.691771920304745,-0.690305441780162,1.57724282098801
"2260",1.53544469955733,1.39101116595919,0.292552817147225,0.295956534127527,-0.148274481921296
"2261",-0.416221193704458,-0.568446784688906,0.594438588712364,0.574821976715755,-1.90960878552013
"2262",0.479064079548175,-0.471546438505011,0.00980358524248004,0.00408902872693756,-0.519247737460323
"2263",-1.21229984529342,-1.2944268425977,0.116969594731927,0.107627010300429,-2.84936277385707
"2264",-1.46273924470748,0.180161003231061,-0.672578709665686,-0.670033881784161,-1.3554212390908
"2265",0.379584205332187,-0.56211636394614,-0.65137827116996,-0.645906330201791,0.287135244971613
"2266",1.37076463548418,-0.0341575296747264,0.428578969091177,0.437034538248418,0.683662752517729
"2267",0.594580182874024,-0.782584156573927,-0.64140498964116,-0.65400841740439,1.41820845989616
"2268",-1.70257116177021,-0.219856650584386,0.111717840190977,0.112852949595946,-1.91341786994742
"2269",-0.727089879309538,1.32292135096049,0.377019305713475,0.372322400177771,0.962143222798882
"2270",0.99035175240182,0.408539613065707,-0.413530300371349,-0.428513231432999,2.05074334316645
"2271",-0.210947274366417,-0.451771505549332,-0.590952818281949,-0.597957581476229,0.46046483725967
"2272",-1.13845383940719,1.23387307281519,-0.24252335447818,-0.23908937474532,1.10997614966771
"2273",2.13814066177337,-0.283687886371129,-0.0342199206352234,-0.0446126188486729,1.58733846032239
"2274",-0.846072306080492,-0.988681785699399,0.847474002745003,0.848687891260679,-3.79061351886807
"2275",-0.152130573738741,-0.127844501264454,0.130825236439705,0.130017875106751,0.239987584865087
"2276",-0.449002515197385,2.3094338207644,0.852811778429896,0.8705969444375,2.1135624562368
"2277",0.163940092998045,-0.585310806801225,-0.193267638329417,-0.189918894935784,-1.37339687446199
"2278",1.46541655297907,-1.21474065954522,0.896546063944697,0.894914717584359,0.427791594226137
"2279",0.321689221124994,0.209143449814596,-0.440850601065904,-0.456519289909315,0.239247579396924
"2280",-0.694125934815588,-1.24307527010514,-0.524376594927162,-0.522620885148101,-2.07853621668152
"2281",1.28896828938495,0.08494281424723,-0.797647533472627,-0.802861715991456,0.925581824552439
"2282",-0.350464424969384,0.778107277642963,-0.723659292794764,-0.717687374641736,-0.1408000383935
"2283",0.351323390937146,-0.525700984418411,0.269192426465452,0.268751994861578,0.241531297601355
"2284",1.57366556517509,-1.79600341484798,0.798026095610112,0.785343151376172,0.537626149715071
"2285",-0.596429408438976,-0.53694076902003,-0.562758213840425,-0.563709941692659,-1.06519867508917
"2286",1.22845171577857,-1.27035562782325,0.54445974715054,0.526587434733761,-0.807013001966714
"2287",-0.257258402620762,0.859401413553911,-0.00811502197757363,-0.0206023056427545,-1.20033306465539
"2288",-0.575937328073816,0.512787392030342,0.817948680836707,0.832569912579914,0.296107630631492
"2289",-0.278181012731084,0.91980254585724,0.666883328463882,0.659558177126885,0.887161029536891
"2290",0.607457972930092,-0.475506026543569,0.378987211268395,0.382694744372855,0.214169391860658
"2291",-1.78849931322578,0.595407076848967,-0.730669503100216,-0.757046062634351,-1.2036823443405
"2292",1.26067097422464,-0.491547197037517,-0.586438221856952,-0.573949035278299,-0.10501219137158
"2293",-1.02717781240025,2.84096035584208,-0.481299161445349,-0.504934275507772,1.08993331363852
"2294",0.753491966471263,-0.191164750538175,-0.908859932329506,-0.913557248993411,1.07880680324567
"2295",1.29108016206523,-0.799429925072146,0.307487862184644,0.328861436000454,-0.49696639688713
"2296",1.80315195156418,1.73268778817011,-0.615324823185802,-0.61221078018727,3.79808785221151
"2297",-1.18951878827404,-0.00827786761639624,-0.412549921777099,-0.439874841306354,-1.00299382256005
"2298",-0.0842017977669821,0.549545040154935,-0.0767390988767147,-0.088970321101551,0.183904019983132
"2299",-0.0614043496680127,-0.594283543763475,-0.747727536130697,-0.753884562014195,0.966039134700655
"2300",-0.5220406447194,2.033434549991,-0.426899638026953,-0.427935135503755,1.54892693398051
"2301",0.843382935015554,0.583460655235765,-0.379141692072153,-0.383448567760494,-0.160255359754036
"2302",-1.63435867207815,2.36955439147562,-0.539758190512657,-0.533969045324859,1.20081234398885
"2303",0.181732792219762,-0.0809373467054178,0.0522501110099256,0.0439987065951161,1.62483430124722
"2304",1.56068093541946,-1.11733885158852,-0.176542003639042,-0.176717753248066,0.169786532986638
"2305",-2.44808804364832,1.61188977881277,-0.333293392788619,-0.326238911615108,-0.987747108896665
"2306",-0.171343156356733,0.274839373533451,-0.197694982402027,-0.187030110070209,0.823140097590735
"2307",1.02817200521348,0.967428339437454,0.521347102709115,0.51852632936148,2.31193291108524
"2308",-0.419717504862152,-0.436126127714764,-0.120012803003192,-0.11943786863645,0.731377788677087
"2309",-0.405561137645288,1.06282105507228,-0.679644353687763,-0.66286362450459,0.372128676317696
"2310",0.156519216078668,0.165354182909618,-0.934091051109135,-0.929547143827825,1.61492371584718
"2311",0.386895727720771,-1.83628296687689,-0.488314907066524,-0.490758342926147,0.23459912385632
"2312",-0.970977390588457,-1.41290201510329,0.231798941735178,0.21416362825003,-3.20416533638437
"2313",-0.701931192986552,-1.20994850928986,0.895545836538076,0.884453310549701,-1.40797933057016
"2314",-0.575277767289588,-0.756728530625914,-0.0451021273620427,-0.0247395068125762,-2.20571794243901
"2315",-0.651259753867605,-0.310307171467597,-0.781438273377717,-0.77365842647897,-2.64658447930714
"2316",-0.270511935580654,0.302756639686942,0.290726856328547,0.281647353813068,-1.53478147311896
"2317",-0.911550626601139,1.76409783928592,-0.852888514753431,-0.868011123333288,1.34193445477028
"2318",-0.445188549830712,0.81001637979648,-0.979906532447785,-0.972307758184932,-0.530813737495934
"2319",-0.790575318974652,0.935416850792256,-0.0153802963905036,-0.0322306926554698,1.16825488574315
"2320",-1.48873192462236,-0.228240194562039,-0.163135670125484,-0.144771958953461,-1.57508824340261
"2321",1.13897158105066,0.463070883259933,-0.462465319782495,-0.468669593458324,1.71528568560991
"2322",0.587005645487807,0.162695683322925,0.00638587027788162,0.00385829261127636,1.59468052217202
"2323",-2.68354907304331,0.278036942773279,-0.433853859547526,-0.433816446859582,-2.64640851983477
"2324",-1.51227586098857,-0.424415129596786,-0.987339072395116,-0.979476037593255,-1.99194682419029
"2325",-3.23179958775247,-1.11526193440673,-0.569685282185674,-0.563496114217266,-3.49471652568244
"2326",1.11622751178856,0.899038465966954,0.282551796175539,0.274138985959839,-0.199490811019707
"2327",-0.458100609299302,-0.240424923709097,0.0927747217938304,0.0926552946904773,-0.0595515468315317
"2328",1.41234171550493,-0.486824915752606,-0.708303600084037,-0.697695061558844,0.812073128334137
"2329",-0.762577682252521,-0.56234299201159,0.817395345307887,0.809863173479299,-1.67115997878008
"2330",-0.779222428837507,-2.38284837442582,0.0961564648896456,0.0865400575096581,-1.50929709514111
"2331",1.3413135358479,1.12104780535126,-0.643492429982871,-0.648450826435775,-0.0317917870252136
"2332",0.35160088846757,-0.50643985235744,0.687826623674482,0.680301213831871,-0.18640636359143
"2333",0.385648284009897,-0.0776461146695906,-0.636046030092984,-0.645926852678739,0.361116455639781
"2334",0.813866053478598,-0.551342577685256,-0.260288849938661,-0.260556526012675,0.810060223364004
"2335",-0.481701224607033,0.332332322528213,0.828782296739519,0.810144076155118,-0.0137862339104952
"2336",1.78448089148666,0.60466991567316,0.761249502655119,0.777096392110001,3.91342915954871
"2337",-1.48076479661899,-0.756020587452648,-0.989542511291802,-1.010062587945,-2.87330734219542
"2338",-0.216719911317043,-0.414339623498521,0.651311391964555,0.649475854783973,-0.289217700065813
"2339",-1.35818860154802,0.31763509483816,0.975845929700881,0.992894955558684,-0.862305312947665
"2340",-0.845171656122467,-1.38994569519377,0.0628155171871185,0.0660940485495188,-1.62890989926458
"2341",0.46058686650727,-0.161720400369705,-0.361278672236949,-0.3551964247504,1.88726412410245
